Date,Temperature,Humidity,Wind Speed,Pressure,Solar Radiation,Rainfall
2023-08-26 02:00:00,0.388672360246579,68.9649655896309,5.23375393983713,1000.24731885539,426.845129076621,0.0322055993012968
2023-08-26 03:00:00,-2.20547031691407,71.8527106079957,4.58914134101359,1010.36962046242,594.940269619889,0.0367617496140905
2023-08-26 04:00:00,2.74535158148498,68.1580961281407,8.94270129800258,1005.1831273455,732.39522866535,0.109365737843878
2023-08-26 05:00:00,0.487243222376075,73.7700162510005,8.33317868675109,1013.85689973362,779.024121044347,0.0771880806803482
2023-08-26 06:00:00,6.17398684669284,63.5740946052121,6.73074994119313,1013.8904078333,780.579407978474,0.34248647409674
2023-08-26 07:00:00,3.62947938391007,57.2030289998295,3.82661183757468,1008.13393650829,744.889840555272,1.14962231707211
2023-08-26 08:00:00,1.28225626701482,71.7132161633695,6.35553313236161,1010.32707866172,639.977990124737,0.0399611935733494
2023-08-26 09:00:00,-0.2028724063907,75.0406083097353,5.53001271813661,1021.81520845989,545.545933880812,0.287554714212304
2023-08-26 10:00:00,0.0419938131840136,72.2108743172007,5.48264640659878,1016.87564263136,369.680783847858,0.186914779098519
2023-08-26 11:00:00,0.271605936990446,66.6630445541647,1.88354030286426,1010.73873614646,287.134173794909,0.206803291316764
2023-08-26 12:00:00,-2.29905902885914,65.4744690234992,7.12359067690729,1024.45979663468,0,0.061425032446921
2023-08-26 13:00:00,-3.97648361147506,74.4607294646391,5.21561665662247,1007.01531294014,51.8681058741698,0.0204500098886167
2023-08-26 14:00:00,-4.63133019005295,73.0230598596998,4.79831730491085,1008.93652637592,0,0.156726490392156
2023-08-26 15:00:00,-6.99132254009538,72.866698131756,3.79968700998235,1012.44742914646,0,0
2023-08-26 16:00:00,-7.264609644297,82.7446215371175,3.41276700069325,1005.34496467312,20.0594045305696,0.659632188280658
2023-08-26 17:00:00,-11.2492847809441,70.8906419195654,5.63451716255796,1021.95154582314,0,0.22492826318724
2023-08-26 18:00:00,-5.300618309984,81.5254942606293,1.50167439628384,1013.91576019355,0,0
2023-08-26 19:00:00,-6.48010434249056,73.3989716955985,6.57899751930009,1009.0502557155,0,1.02323679179005
2023-08-26 20:00:00,-8.12510947867779,64.8847023549845,2.89178912600863,1015.23893475702,0,0.0934379902314187
2023-08-26 21:00:00,-1.986134714911,70.0970540858598,0.882638627589416,1013.73027924149,0,0.0354807741392575
2023-08-26 22:00:00,-4.57403781090397,77.0844992884492,8.64379063185204,1011.47674457937,65.8571588652897,0.192456490779531
2023-08-26 23:00:00,-5.61445314115174,70.981951406551,3.28382590130884,1006.95742416589,0,0.061917554221367
2023-08-27 00:00:00,-0.681838137917726,62.9670263627669,3.55568167695661,1005.81894037236,0,0.510735204138022
2023-08-27 01:00:00,-0.305121322327514,69.3299880021829,7.26907666201615,1023.93400498722,190.333596552115,0.111677236407409
2023-08-27 02:00:00,0.893846990109795,65.2672146354866,8.70886180103328,1006.23632557445,440.372771096339,0.03241353564909
2023-08-27 03:00:00,0.288709715770914,72.3147171475544,1.93399684279314,1021.48982759676,647.198847522047,0.0305441402520272
2023-08-27 04:00:00,2.83580548561962,72.4490963375283,3.08766387949866,1008.77620426192,681.345662013249,0.209758477263682
2023-08-27 05:00:00,1.91079957014451,63.7632481761872,3.23464235567881,1016.9501628377,746.895657629427,0.0911088725728452
2023-08-27 06:00:00,3.71656992243304,64.6126947632052,6.86960332539131,1015.3271654504,799.277401919974,0.0904247414565396
2023-08-27 07:00:00,-1.37557275743458,74.470998704252,8.27826425585907,1016.32709350148,793.49346800801,0.189517044882947
2023-08-27 08:00:00,1.06706711210517,65.1722450524526,2.83949487684384,1016.6600713612,636.376122667245,0.0500803086791074
2023-08-27 09:00:00,4.58453112069049,62.2969437605148,7.82949067593644,1004.94217188831,553.462906875014,0.031430964485143
2023-08-27 10:00:00,-1.42944789165924,64.8212682868484,3.5819317769426,1009.61827003763,397.523271815739,0.21415809244728
2023-08-27 11:00:00,-2.30889435033241,72.9146402399568,5.67224580589114,1006.15976020391,209.345398876653,0.00105015959467403
2023-08-27 12:00:00,-3.29123565775859,73.1914064264666,2.45709260114437,1013.94650530424,0,0.475817608399326
2023-08-27 13:00:00,-6.11902047814853,69.6392800871791,4.756139172836,1006.38327833938,0,0.0404161184184233
2023-08-27 14:00:00,-9.31187453331514,74.6813642472988,4.77777457185457,1003.09476411463,16.9371329218502,0.118789301222022
2023-08-27 15:00:00,-6.39201968383861,80.831671762695,4.36968338736945,1011.81261331728,0,0.0475191301114189
2023-08-27 16:00:00,-6.45372115161752,68.3565597912177,5.76994196263939,1001.95460473756,0,0.0492362968404881
2023-08-27 17:00:00,-7.32995224938129,63.9062630796384,2.98593827029495,1014.29369097361,0,0.360363618009242
2023-08-27 18:00:00,-7.68507010475442,76.1179129309791,3.23255340362632,1006.71185238311,32.0093911245156,0.17591150333367
2023-08-27 19:00:00,-7.13886037060321,73.0174243657937,5.87574428989871,1008.7971012596,0,0.0746335682711026
2023-08-27 20:00:00,-4.67975705667931,68.7897530942641,7.68407066195146,1001.59792013421,80.8218950348697,0.0578296239665171
2023-08-27 21:00:00,-6.31173925864982,76.4162708160995,4.95437261190415,1021.25051106904,0,0.0478704510698158
2023-08-27 22:00:00,-6.04347813503318,77.2178647908606,6.00734154692435,1005.68542556511,38.1107971760089,0.161688421684043
2023-08-27 23:00:00,-4.25165917614742,61.0844394886733,6.51616002059468,1011.17999382726,0,0.262452270659211
2023-08-28 00:00:00,-1.380188671766,67.4271047892256,6.66101037726698,1004.04130703769,0,0.0584792687316215
2023-08-28 01:00:00,1.57926679131956,80.7979477603245,3.09295054832672,1008.8216609581,179.316881364946,0.0807834397943055
2023-08-28 02:00:00,-1.29516966961791,73.5646094137999,3.44597953959019,1021.75910890512,287.014971359631,0.254854445822677
2023-08-28 03:00:00,1.19451928871096,72.7832585471303,3.61985081211293,1014.48738367633,602.171582478276,0.267331780700106
2023-08-28 04:00:00,2.46795971151456,74.6304915374001,8.85726760178793,1009.38184501845,691.730150071983,0
2023-08-28 05:00:00,0.305590926708149,69.9325486626446,6.01638587834381,1012.82913260172,842.792192433812,0.0963188540056872
2023-08-28 06:00:00,2.50195214314629,72.732444728885,5.92663144077003,1010.19720471657,791.640330098737,0.40797913791543
2023-08-28 07:00:00,-0.640600774518396,73.9106106064452,5.73247150636748,1012.53789710086,784.898173414585,0.269562666338992
2023-08-28 08:00:00,-1.74685577983615,73.5686353736819,2.358413192761,1016.71934359517,679.410595690097,0.0354656864096924
2023-08-28 09:00:00,1.73014453043771,67.5248678816941,8.87638094155408,1011.34451005047,521.988897750422,0.0975399949705337
2023-08-28 10:00:00,-0.806631673941114,71.2636104488019,5.95837506157392,1014.09995736963,379.661282456314,0.724571770726585
2023-08-28 11:00:00,-0.840226150524505,67.4783052537284,6.44632022530991,1014.18247748824,146.857609819928,0.149047149455095
2023-08-28 12:00:00,-2.57467214529625,71.3514075954806,1.4689574221684,1011.36927176351,19.3709295153104,0.254126650096696
2023-08-28 13:00:00,-5.78577751411975,67.0504342965635,6.55928770472304,1009.32037005165,0,0.0193098934498027
2023-08-28 14:00:00,-5.12939079520822,68.6115754412394,4.28757509974475,1010.37408321698,0,0.357366280902347
2023-08-28 15:00:00,-8.54061870724199,72.8587491439964,2.35443405054753,1016.49592625768,141.186513713945,0.185665032211595
2023-08-28 16:00:00,-4.08706449419894,67.3250050899491,3.09247266825641,1016.91208352488,0,0.0386199908262209
2023-08-28 17:00:00,-10.0804520124448,72.5151396524965,2.47021158309327,1007.31102834366,15.6879395969896,0.0956754850978875
2023-08-28 18:00:00,-7.93045273321671,73.1455964828308,2.43643160977078,1011.69505332806,0,0.017335580034543
2023-08-28 19:00:00,-9.45305449881939,76.7378389727316,5.12109564072842,1009.23539065449,57.8797128318177,0.300126144017693
2023-08-28 20:00:00,-5.72816686348015,77.6103699410046,4.2264744225367,1016.99976214858,11.9229166638949,0.27320346729498
2023-08-28 21:00:00,-6.73727883977529,71.0497175629971,5.66813872432278,1010.6439848011,0,0.134759527335423
2023-08-28 22:00:00,-6.07621563052197,79.7136309016041,8.35195174213601,1024.00461908786,114.625828689835,0.120301982185575
2023-08-28 23:00:00,-2.12657432668905,75.756342556472,4.74099257274533,1014.08948694949,0,0.124509644476794
2023-08-29 00:00:00,-2.61987467694085,73.8304064981901,0.510221412083146,1018.90998227112,0,0.00763733955077366
2023-08-29 01:00:00,,,,1007.92694586598,252.879357753342,0.0918507132242322
2023-08-29 02:00:00,-2.14138773333088,72.6662980760082,7.38678887279574,1013.05861074543,359.093300687658,0.027508796489229
2023-08-29 03:00:00,-1.95283584221823,76.911673674441,4.82812105500634,1016.08086549185,603.966029546008,0.0408624855774405
2023-08-29 04:00:00,1.86580708270651,75.1849947574431,8.0586613073834,1007.83349879089,668.846748919088,0.654649025302132
2023-08-29 05:00:00,1.51320056015993,75.9181333618382,5.90588318627564,1013.10171355905,822.902474088507,0.060704090547115
2023-08-29 06:00:00,3.57413348461194,68.4195674170791,1.32346053120522,1018.259295161,848.850576142263,0.132184396766705
2023-08-29 07:00:00,1.99107636582429,71.7792976420809,5.21916450087672,1011.36274996038,768.236484631679,0.437481051558401
2023-08-29 08:00:00,2.0615418370955,75.6869616145625,5.59400258852946,1008.74123747714,642.796660567406,0.106713584069745
2023-08-29 09:00:00,-2.3899670142457,68.0764033325409,7.16071160254729,1022.01479727736,546.111642361024,0.150417353906538
2023-08-29 10:00:00,3.59813801893256,66.6088467219422,8.63927314322314,1007.14127349177,399.259185376975,0.0369740149411509
2023-08-29 11:00:00,-1.71312460484741,70.9367456174911,6.8154510394174,1013.77945314191,251.468796666769,0.067116756184418
2023-08-29 12:00:00,-1.28356191961755,75.1397746497058,5.88095959477443,1009.45861830832,16.0290038805716,0.141090176276774
2023-08-29 13:00:00,-5.64501442624781,77.398367966717,6.35237654315669,1008.31582880571,26.8953770998932,0.0907950304011984
2023-08-29 14:00:00,-4.56271605586127,71.127037471941,4.66398638710087,1016.70828541352,17.4664454739248,0
2023-08-29 15:00:00,-8.81995929327818,66.8669323747405,2.07424432638514,1011.97232044169,42.3109507518921,0.102441660305039
2023-08-29 16:00:00,-6.1047272026988,74.2832833228292,5.08299217244572,1015.0294323271,0,0.337594262938541
2023-08-29 17:00:00,-8.22031316051296,69.5185758936145,5.73058065491781,1001.72427139437,8.24449802869932,0.0246730923605488
2023-08-29 18:00:00,-7.62035485242482,66.3604964030113,2.59268474817615,1015.51559890981,1.41875310331584,0.00378180978438778
2023-08-29 19:00:00,-6.1124169314811,66.736850662072,7.65324327899988,1009.39702044092,0,0.0252720633873354
2023-08-29 20:00:00,-9.4739435016587,76.3688767900572,7.01082203096486,1003.60574024421,50.5853653940017,0.232227492165616
2023-08-29 21:00:00,-7.58325322745428,80.5968134183912,2.25647716942426,1022.42369777394,49.5320987009752,0.316602666238896
2023-08-29 22:00:00,-4.26408729812242,72.3265162302424,7.73166457757975,1016.00506763247,60.28944019915,0.0099907448436672
2023-08-29 23:00:00,0.223611863284936,70.9450973415874,4.38337126158031,1014.1363870634,0,0.437050927122216
2023-08-30 00:00:00,-3.09099721557037,77.4599733021748,3.4430168697633,1019.2470942487,17.5404575538765,0.197409904611801
2023-08-30 01:00:00,-0.338465084886935,62.4469579970257,7.15855538549305,1014.23784640694,261.673588302871,0.14601674184838
2023-08-30 02:00:00,-0.528775485964364,72.8652698509835,4.89789117447988,1009.00692994928,475.144821162712,0.0584965522718418
2023-08-30 03:00:00,4.60519254919793,67.6394548038069,8.79837064167374,1012.12516194759,490.253845855559,0.0929476041010959
2023-08-30 04:00:00,-1.97914886125572,73.8198617247882,3.2942239122265,1009.60816893404,692.676014020573,0.587391840695176
2023-08-30 05:00:00,2.20403867453666,66.4805611207126,1.53668495205469,1010.49823553588,763.27984983954,0.485055507725279
2023-08-30 06:00:00,-1.06592061337153,66.4432738545534,4.43912343766772,1006.7114816707,879.54202847051,0.19641376606168
2023-08-30 07:00:00,-2.9983465558755,72.2017177993658,6.57844499812095,1008.149897121,662.273170127622,0.172982316626667
2023-08-30 08:00:00,2.11021857891042,77.1908473272171,3.14571402892891,1017.47292766334,640.454491659387,0.0472824039199811
2023-08-30 09:00:00,0.999696951980253,73.8047020467172,2.33979923440024,1014.66037719402,637.337055954057,0.612710328993678
2023-08-30 10:00:00,-0.884506421731807,67.9037893599654,5.45785480540551,1010.48493473734,376.514004739528,0.281619435389002
2023-08-30 11:00:00,-1.73312550081431,64.1617025705008,2.07262557966497,1007.85984067768,141.982242097365,0.0963374266078677
2023-08-30 12:00:00,3.38176632189511,59.8987804205635,5.61338539922683,1010.97301510596,75.6018570766078,0.338380854423434
2023-08-30 13:00:00,-4.62527804782288,78.8931362831639,4.31875389754365,1004.58075098517,0,0.0476196287471338
2023-08-30 14:00:00,-4.29458382374725,67.3718804711945,5.98893297670475,1013.63315299712,51.1018027828124,0.0479635222639376
2023-08-30 15:00:00,-7.6490960914079,72.1969809807293,2.2323423921508,1017.72735740996,0,0.313047112725671
2023-08-30 16:00:00,-6.55449441508839,79.8833028379321,7.59632630288781,1024.8348633003,0,0.163881803364402
2023-08-30 17:00:00,-8.12092902780398,65.990957236507,4.63393103001262,1007.48370638718,10.0070661489788,0.162311962711381
2023-08-30 18:00:00,-8.63586951170686,81.7792573032287,6.52704533580965,1017.51901222975,0,0.170508705078617
2023-08-30 19:00:00,-4.0066646132921,70.7351300371835,6.91975092256978,1009.46394277151,13.6167533380896,0
2023-08-30 20:00:00,-4.79058963880092,66.6523782432068,2.68511009526809,1007.35771854975,90.1022454142493,0.0860209597968258
2023-08-30 21:00:00,-6.07687315738168,71.8016819429463,6.76451501921615,1007.35550935572,0,0.17023157271759
2023-08-30 22:00:00,-9.92325641813534,71.3486443020603,2.14986644971135,1013.70367863214,81.3893660196991,0.0568943599321076
2023-08-30 23:00:00,-4.83094621826515,74.6195721036612,2.25972451448021,1008.34603188153,16.2145877160381,0.140237870270118
2023-08-31 00:00:00,2.4589232080615,65.5298762265304,8.92799847197687,1009.96577114353,47.7936212212018,0
2023-08-31 01:00:00,-2.11436002851548,61.4989689596625,7.22370673759325,1010.79799334631,89.3935947176764,0.572288807838463
2023-08-31 02:00:00,1.75930322335865,68.0175357162757,9.14732835086751,1009.30016080051,431.815234817442,0.0564131239406482
2023-08-31 03:00:00,3.47228678908927,61.4811313440227,4.25957193878418,1008.9370772365,589.823604222533,0
2023-08-31 04:00:00,1.82092292988547,70.1111379549989,5.20485732815602,1000.85420118741,674.816860428263,0.798118141187044
2023-08-31 05:00:00,0.198853946960367,63.9649213651032,6.05470949350473,1013.43476645056,867.517206342018,0.0413531495983095
2023-08-31 06:00:00,-2.81775658431445,68.9688142762968,4.97560886681221,1013.33835744779,775.33958078401,0.30284326179519
2023-08-31 07:00:00,3.25082362791458,69.2875272071144,3.50772795860819,1009.01327575132,692.296949938488,0.0389974754973257
2023-08-31 08:00:00,,,,1014.80192135194,731.918175214888,0.379486103655592
2023-08-31 09:00:00,0.940702888959452,70.7817999705255,5.4277244656579,1019.98453766033,494.501609327489,0.133875950325328
2023-08-31 10:00:00,-2.9467725999274,74.8748221285525,2.86628031667539,1013.11789916417,403.829340365692,0.71626695500738
2023-08-31 11:00:00,-2.18351177617647,65.3020873894317,2.8102730152663,1019.65128889578,274.048449227871,0.0372839808976675
2023-08-31 12:00:00,-2.87969381094656,71.1178592023498,5.78714402230919,1024.19065960214,24.9239157300003,0.232903209540673
2023-08-31 13:00:00,-3.70403998417268,55.2045010045457,4.80968129702877,1025.6526234456,0,0
2023-08-31 14:00:00,-7.6767762954535,75.0750546561394,6.87441254116337,1007.05881956745,0,0.253791485016171
2023-08-31 15:00:00,-4.0888439291587,70.5403513127051,4.15017717983432,1007.08468496791,63.2671314331989,0.0212874999154379
2023-08-31 16:00:00,-8.47104850913481,69.3182754371776,3.83748810004893,1010.77785001637,0,0
2023-08-31 17:00:00,-11.1256999731005,77.1414470980329,5.84710679207094,1013.6435760063,38.7527536373998,0.082503028433926
2023-08-31 18:00:00,-8.1651787606756,79.9460772662631,3.37595025089235,1020.93325999922,109.680438629885,0.078397549828152
2023-08-31 19:00:00,-7.70801043414109,71.4739164790758,3.68374454888663,1016.13620610546,27.1718377460359,0.224798769890936
2023-08-31 20:00:00,-6.95608007332734,68.7539675854551,3.76309121924117,1006.98356435164,0,0.0112780249987022
2023-08-31 21:00:00,-3.75840101931125,72.7043268218492,4.58059578740889,1009.94171295763,0,0.261924908021442
2023-08-31 22:00:00,-5.92002959422039,66.2819814638784,8.54487308659181,1012.78999896017,0,0.149556315116612
2023-08-31 23:00:00,-4.48046639499882,68.9383263448217,2.24642235008569,1005.55420010927,0,0.0379894321900138
2023-09-01 00:00:00,-5.28196354310601,78.7529925798055,7.59101516423492,1013.06834228771,5.88878487296955,0.0512673526559996
2023-09-01 01:00:00,-0.140392549351426,70.3810924237371,6.47557351257983,1007.0578220447,241.029462781683,0.020535117003371
2023-09-01 02:00:00,,,,1004.74639433221,480.538674613269,0.122888958100406
2023-09-01 03:00:00,-0.380116329295411,61.2050999282507,11.2733720966446,1008.26507360265,467.858426219827,0.18073483293568
2023-09-01 04:00:00,-2.55481714864856,72.0878370375582,7.86290604157571,1015.05510527446,570.86799353997,0.173963530613268
